timestamp,open,high,low,close,volume
2026-03-13 06:00:00+00:00,1.1501,1.15031,1.14996,1.15012,415.0
2026-03-13 06:05:00+00:00,1.15012,1.15034,1.15005,1.15024,327.0
2026-03-13 06:10:00+00:00,1.15025,1.15026,1.15003,1.15004,285.0
2026-03-13 06:15:00+00:00,1.15004,1.15004,1.14972,1.1498,477.0
2026-03-13 06:20:00+00:00,1.14981,1.15003,1.14979,1.14991,335.0
2026-03-13 06:25:00+00:00,1.1499,1.14992,1.14965,1.14972,450.0
2026-03-13 06:30:00+00:00,1.14974,1.14977,1.1493,1.14935,485.0
2026-03-13 06:35:00+00:00,1.14936,1.1494,1.14906,1.14938,804.0
2026-03-13 06:40:00+00:00,1.14938,1.14946,1.1493,1.14938,414.0
2026-03-13 06:45:00+00:00,1.14938,1.1495,1.14897,1.14899,580.0
2026-03-13 06:50:00+00:00,1.149,1.149,1.14882,1.14886,505.0
2026-03-13 06:55:00+00:00,1.14884,1.14898,1.14824,1.14828,648.0
2026-03-13 07:00:00+00:00,1.14829,1.14838,1.14776,1.14791,1287.0
2026-03-13 07:05:00+00:00,1.14792,1.14798,1.14755,1.14768,641.0
2026-03-13 07:10:00+00:00,1.1477,1.14784,1.14744,1.14746,647.0
2026-03-13 07:15:00+00:00,1.14746,1.14754,1.14712,1.14732,678.0
2026-03-13 07:20:00+00:00,1.14732,1.14732,1.14665,1.14689,787.0
2026-03-13 07:25:00+00:00,1.1469,1.14732,1.14674,1.1472,648.0
2026-03-13 07:30:00+00:00,1.1472,1.14736,1.14703,1.14722,563.0
2026-03-13 07:35:00+00:00,1.14723,1.14748,1.14705,1.14714,527.0
2026-03-13 07:40:00+00:00,1.14715,1.1472,1.14654,1.14674,718.0
2026-03-13 07:45:00+00:00,1.14676,1.1469,1.14544,1.14559,1057.0
2026-03-13 07:50:00+00:00,1.1456,1.14586,1.14556,1.14558,774.0
2026-03-13 07:55:00+00:00,1.14557,1.1459,1.14542,1.1458,882.0
2026-03-13 08:00:00+00:00,1.14579,1.14592,1.145,1.14508,1427.0
2026-03-13 08:05:00+00:00,1.14506,1.1452,1.14438,1.14442,1075.0
2026-03-13 08:10:00+00:00,1.14441,1.14445,1.14376,1.14398,1265.0
2026-03-13 08:15:00+00:00,1.14398,1.14408,1.14334,1.1435,1283.0
2026-03-13 08:20:00+00:00,1.1435,1.14402,1.1433,1.1438,1000.0
2026-03-13 08:25:00+00:00,1.1438,1.1441,1.14366,1.14374,979.0
2026-03-13 08:30:00+00:00,1.14373,1.14482,1.14371,1.1448,1104.0
2026-03-13 08:35:00+00:00,1.14481,1.14522,1.14452,1.14492,1134.0
2026-03-13 08:40:00+00:00,1.14492,1.14494,1.14438,1.1444,745.0
2026-03-13 08:45:00+00:00,1.1444,1.14448,1.14394,1.14442,765.0
2026-03-13 08:50:00+00:00,1.14441,1.14458,1.14416,1.14418,728.0
2026-03-13 08:55:00+00:00,1.14418,1.1446,1.14396,1.14452,631.0
2026-03-13 09:00:00+00:00,1.14452,1.1455,1.14452,1.14549,1449.0
2026-03-13 09:05:00+00:00,1.1455,1.14572,1.1451,1.14562,1123.0
2026-03-13 09:10:00+00:00,1.14561,1.14586,1.14522,1.14586,764.0
2026-03-13 09:15:00+00:00,1.14586,1.1459,1.14531,1.1456,809.0
2026-03-13 09:20:00+00:00,1.14561,1.14584,1.14532,1.14532,650.0
2026-03-13 09:25:00+00:00,1.14532,1.14596,1.14532,1.1459,819.0
2026-03-13 09:30:00+00:00,1.14588,1.14611,1.14566,1.14611,701.0
2026-03-13 09:35:00+00:00,1.1461,1.14616,1.14571,1.14571,685.0
2026-03-13 09:40:00+00:00,1.14572,1.14574,1.14514,1.14518,634.0
2026-03-13 09:45:00+00:00,1.14521,1.14542,1.14509,1.14523,504.0
2026-03-13 09:50:00+00:00,1.14522,1.1455,1.14508,1.14548,602.0
2026-03-13 09:55:00+00:00,1.14548,1.14552,1.14527,1.14532,680.0
2026-03-13 10:00:00+00:00,1.14532,1.14626,1.1453,1.1461,738.0
2026-03-13 10:05:00+00:00,1.14608,1.1464,1.14602,1.14636,537.0
2026-03-13 10:10:00+00:00,1.14635,1.14648,1.14613,1.14619,458.0
2026-03-13 10:15:00+00:00,1.1462,1.14626,1.14572,1.14582,385.0
2026-03-13 10:20:00+00:00,1.14584,1.1459,1.14552,1.14577,489.0
2026-03-13 10:25:00+00:00,1.14576,1.14576,1.14524,1.14554,533.0
2026-03-13 10:30:00+00:00,1.14553,1.14574,1.1452,1.14574,476.0
2026-03-13 10:35:00+00:00,1.14576,1.14591,1.14558,1.14565,482.0
2026-03-13 10:40:00+00:00,1.14566,1.14596,1.14552,1.1459,514.0
2026-03-13 10:45:00+00:00,1.1459,1.14685,1.14526,1.14668,1409.0
2026-03-13 10:50:00+00:00,1.14669,1.14722,1.1461,1.14611,1122.0
2026-03-13 10:55:00+00:00,1.14613,1.14623,1.14579,1.14584,567.0
2026-03-13 11:00:00+00:00,1.14582,1.1466,1.14576,1.14658,898.0
2026-03-13 11:05:00+00:00,1.14658,1.14687,1.14584,1.14604,1047.0
2026-03-13 11:10:00+00:00,1.14604,1.14606,1.14556,1.14562,1055.0
2026-03-13 11:15:00+00:00,1.14562,1.14666,1.14554,1.14654,986.0
2026-03-13 11:20:00+00:00,1.14653,1.14664,1.1463,1.14647,782.0
2026-03-13 11:25:00+00:00,1.14648,1.14692,1.14636,1.1466,865.0
2026-03-13 11:30:00+00:00,1.1466,1.14708,1.14646,1.14646,671.0
2026-03-13 11:35:00+00:00,1.14648,1.1465,1.14587,1.14602,952.0
2026-03-13 11:40:00+00:00,1.14601,1.14656,1.14583,1.14654,697.0
2026-03-13 11:45:00+00:00,1.14654,1.14686,1.14651,1.14672,939.0
2026-03-13 11:50:00+00:00,1.14671,1.1469,1.14654,1.14662,819.0
2026-03-13 11:55:00+00:00,1.14662,1.14708,1.1466,1.14686,715.0
2026-03-13 12:00:00+00:00,1.14684,1.14734,1.14667,1.14706,1065.0
2026-03-13 12:05:00+00:00,1.14706,1.14722,1.14644,1.14645,671.0
2026-03-13 12:10:00+00:00,1.14646,1.14656,1.14618,1.14634,727.0
2026-03-13 12:15:00+00:00,1.14635,1.14652,1.14618,1.14648,834.0
2026-03-13 12:20:00+00:00,1.14648,1.14656,1.14611,1.14652,1086.0
2026-03-13 12:25:00+00:00,1.14651,1.14749,1.1465,1.14698,1105.0
2026-03-13 12:30:00+00:00,1.14701,1.1476,1.14657,1.14706,1998.0
2026-03-13 12:35:00+00:00,1.14702,1.14746,1.147,1.14741,1270.0
2026-03-13 12:40:00+00:00,1.14742,1.14748,1.14709,1.14744,952.0
2026-03-13 12:45:00+00:00,1.14743,1.14886,1.1474,1.1484,2522.0
2026-03-13 12:50:00+00:00,1.14842,1.14842,1.1477,1.14808,1342.0
2026-03-13 12:55:00+00:00,1.1481,1.14822,1.14768,1.14779,1233.0
2026-03-13 13:00:00+00:00,1.1478,1.14834,1.14754,1.14774,1976.0
2026-03-13 13:05:00+00:00,1.14772,1.14786,1.14744,1.14762,1128.0
2026-03-13 13:10:00+00:00,1.14762,1.1484,1.14738,1.14821,1206.0
2026-03-13 13:15:00+00:00,1.14822,1.14824,1.14752,1.14776,1070.0
2026-03-13 13:20:00+00:00,1.14776,1.1478,1.14746,1.1476,843.0
2026-03-13 13:25:00+00:00,1.1476,1.1479,1.1474,1.14774,748.0
2026-03-13 13:30:00+00:00,1.14774,1.1483,1.14773,1.14794,1167.0
2026-03-13 13:35:00+00:00,1.14796,1.14886,1.1478,1.14876,1246.0
2026-03-13 13:40:00+00:00,1.14875,1.14891,1.1484,1.1487,1081.0
2026-03-13 13:45:00+00:00,1.1487,1.14902,1.14852,1.14856,1030.0
2026-03-13 13:50:00+00:00,1.14854,1.14876,1.14808,1.1487,1253.0
2026-03-13 13:55:00+00:00,1.1487,1.1487,1.14783,1.14788,960.0
2026-03-13 14:00:00+00:00,1.1479,1.14791,1.14721,1.14736,1184.0
2026-03-13 14:05:00+00:00,1.14738,1.14771,1.14723,1.14771,1353.0
2026-03-13 14:10:00+00:00,1.14769,1.14784,1.14744,1.14749,1065.0
2026-03-13 14:15:00+00:00,1.14747,1.1475,1.14697,1.14714,1206.0
2026-03-13 14:20:00+00:00,1.14714,1.14768,1.14713,1.1476,996.0
2026-03-13 14:25:00+00:00,1.14761,1.14781,1.14734,1.14764,1115.0
2026-03-13 14:30:00+00:00,1.14762,1.14848,1.14756,1.14806,1201.0
2026-03-13 14:35:00+00:00,1.14806,1.14806,1.1473,1.14734,1187.0
2026-03-13 14:40:00+00:00,1.14735,1.14735,1.14662,1.14664,1293.0
2026-03-13 14:45:00+00:00,1.14664,1.14681,1.14624,1.14637,1458.0
2026-03-13 14:50:00+00:00,1.14636,1.14659,1.14614,1.14618,863.0
2026-03-13 14:55:00+00:00,1.14618,1.14626,1.14556,1.14572,1070.0
2026-03-13 15:00:00+00:00,1.14572,1.14586,1.14545,1.1456,1022.0
2026-03-13 15:05:00+00:00,1.1456,1.14591,1.14524,1.14558,1194.0
2026-03-13 15:10:00+00:00,1.14558,1.14612,1.14532,1.14605,905.0
2026-03-13 15:15:00+00:00,1.14606,1.14608,1.14523,1.14523,954.0
2026-03-13 15:20:00+00:00,1.14522,1.14556,1.14478,1.14486,997.0
2026-03-13 15:25:00+00:00,1.14485,1.1451,1.14468,1.14496,854.0
2026-03-13 15:30:00+00:00,1.14495,1.14504,1.14435,1.14456,952.0
2026-03-13 15:35:00+00:00,1.14456,1.14465,1.14404,1.14426,1121.0
2026-03-13 15:40:00+00:00,1.14424,1.14437,1.14345,1.14368,850.0
2026-03-13 15:45:00+00:00,1.14368,1.14529,1.14363,1.14436,2520.0
2026-03-13 15:50:00+00:00,1.1444,1.14446,1.14389,1.1442,1603.0
2026-03-13 15:55:00+00:00,1.14418,1.14455,1.14407,1.14431,1428.0
2026-03-13 16:00:00+00:00,1.14432,1.14505,1.14416,1.14468,1447.0
2026-03-13 16:05:00+00:00,1.14468,1.145,1.14446,1.1447,1240.0
2026-03-13 16:10:00+00:00,1.14468,1.14486,1.1441,1.14435,1236.0
2026-03-13 16:15:00+00:00,1.14436,1.14451,1.14391,1.14407,995.0
2026-03-13 16:20:00+00:00,1.14406,1.14448,1.14387,1.144,947.0
2026-03-13 16:25:00+00:00,1.14404,1.1441,1.14384,1.14396,893.0
2026-03-13 16:30:00+00:00,1.14396,1.14422,1.14373,1.14374,1053.0
2026-03-13 16:35:00+00:00,1.14376,1.14428,1.14366,1.14368,904.0
2026-03-13 16:40:00+00:00,1.14368,1.14399,1.14362,1.14372,794.0
