timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,1.45034,1.45063,1.44778,1.44793,18.0
2023-01-01 23:15:00+00:00,1.44758,1.448,1.44756,1.448,5.0
2023-01-01 23:30:00+00:00,1.44792,1.44821,1.44792,1.44821,5.0
2023-01-01 23:45:00+00:00,1.44831,1.44895,1.44831,1.44895,4.0
2023-01-02 00:00:00+00:00,1.44878,1.44888,1.44817,1.44817,12.0
2023-01-02 00:15:00+00:00,1.44734,1.44764,1.44726,1.44756,81.0
2023-01-02 00:30:00+00:00,1.44755,1.44819,1.44696,1.44763,146.0
2023-01-02 00:45:00+00:00,1.44752,1.44842,1.4473,1.4483,38.0
2023-01-02 01:00:00+00:00,1.44855,1.4487,1.4483,1.44834,45.0
2023-01-02 01:15:00+00:00,1.44832,1.44836,1.44826,1.44829,12.0
2023-01-02 01:30:00+00:00,1.44831,1.44856,1.44794,1.44843,27.0
2023-01-02 01:45:00+00:00,1.44854,1.44854,1.447,1.44718,19.0
2023-01-02 02:00:00+00:00,1.44731,1.44732,1.44623,1.44657,16.0
2023-01-02 02:15:00+00:00,1.44677,1.44698,1.44654,1.44689,7.0
2023-01-02 02:30:00+00:00,1.44681,1.45021,1.44661,1.45021,14.0
2023-01-02 02:45:00+00:00,1.45007,1.45077,1.44983,1.45023,16.0
2023-01-02 03:00:00+00:00,1.45032,1.45063,1.45032,1.45063,4.0
2023-01-02 03:30:00+00:00,1.45026,1.45126,1.45011,1.45027,20.0
2023-01-02 03:45:00+00:00,1.45014,1.45025,1.44906,1.44906,16.0
2023-01-02 04:00:00+00:00,1.44929,1.45093,1.44929,1.45077,25.0
2023-01-02 04:15:00+00:00,1.45085,1.45085,1.45066,1.45082,5.0
2023-01-02 04:30:00+00:00,1.45064,1.45104,1.45064,1.45077,7.0
2023-01-02 04:45:00+00:00,1.45086,1.45086,1.45037,1.45045,5.0
2023-01-02 05:00:00+00:00,1.45037,1.45037,1.44875,1.44998,39.0
2023-01-02 05:15:00+00:00,1.45008,1.45017,1.44944,1.44951,16.0
2023-01-02 05:30:00+00:00,1.44911,1.44921,1.44856,1.44902,41.0
2023-01-02 05:45:00+00:00,1.44893,1.44971,1.44769,1.44924,40.0
2023-01-02 06:00:00+00:00,1.44935,1.44984,1.44882,1.44903,111.0
2023-01-02 06:15:00+00:00,1.44894,1.44913,1.44869,1.44884,423.0
2023-01-02 06:30:00+00:00,1.44893,1.44931,1.44858,1.44899,606.0
2023-01-02 06:45:00+00:00,1.44907,1.44923,1.44673,1.44923,739.0
2023-01-02 07:00:00+00:00,1.44911,1.44911,1.44778,1.44788,26.0
2023-01-02 07:15:00+00:00,1.44797,1.44824,1.44616,1.44749,42.0
2023-01-02 07:30:00+00:00,1.44758,1.44773,1.44684,1.44709,76.0
2023-01-02 07:45:00+00:00,1.44717,1.44781,1.44529,1.44607,226.0
2023-01-02 08:00:00+00:00,1.44618,1.44808,1.44513,1.44585,922.0
2023-01-02 08:15:00+00:00,1.44586,1.44674,1.44565,1.44648,647.0
2023-01-02 08:30:00+00:00,1.4464,1.44828,1.44626,1.4473,846.0
2023-01-02 08:45:00+00:00,1.4473,1.44941,1.44686,1.44699,686.0
2023-01-02 09:00:00+00:00,1.44694,1.44912,1.44639,1.44747,159.0
2023-01-02 09:15:00+00:00,1.44756,1.44834,1.44643,1.44822,2718.0
2023-01-02 09:30:00+00:00,1.44823,1.4494,1.44814,1.44867,4636.0
2023-01-02 09:45:00+00:00,1.44872,1.449,1.4477,1.44827,7266.0
2023-01-02 10:00:00+00:00,1.44821,1.44944,1.4479,1.44894,8161.0
2023-01-02 10:15:00+00:00,1.4489,1.44978,1.4485,1.44874,7963.0
2023-01-02 10:30:00+00:00,1.44874,1.44944,1.44738,1.44804,8795.0
2023-01-02 10:45:00+00:00,1.44802,1.44914,1.44771,1.44914,5807.0
2023-01-02 11:00:00+00:00,1.44905,1.44937,1.44854,1.44915,829.0
2023-01-02 11:15:00+00:00,1.44916,1.44997,1.44873,1.44968,4048.0
2023-01-02 11:30:00+00:00,1.44968,1.45045,1.44937,1.45034,4078.0
2023-01-02 11:45:00+00:00,1.45033,1.45037,1.44943,1.45014,947.0
2023-01-02 12:00:00+00:00,1.4501,1.45052,1.44894,1.45003,3918.0
2023-01-02 12:15:00+00:00,1.4501,1.45041,1.44926,1.45006,2531.0
2023-01-02 12:30:00+00:00,1.45,1.45037,1.44913,1.45032,1799.0
2023-01-02 12:45:00+00:00,1.45033,1.45075,1.44956,1.45036,438.0
2023-01-02 13:00:00+00:00,1.45042,1.4509,1.4499,1.45053,467.0
2023-01-02 13:15:00+00:00,1.45056,1.451,1.45016,1.45081,696.0
2023-01-02 13:30:00+00:00,1.4508,1.45094,1.4505,1.4508,295.0
2023-01-02 13:45:00+00:00,1.4508,1.45085,1.44946,1.44982,914.0
2023-01-02 14:00:00+00:00,1.44981,1.4502,1.44976,1.45011,268.0
2023-01-02 14:15:00+00:00,1.45006,1.45056,1.44942,1.44989,624.0
2023-01-02 14:30:00+00:00,1.4499,1.45008,1.44967,1.44988,1306.0
2023-01-02 14:45:00+00:00,1.44988,1.44989,1.44859,1.44888,747.0
2023-01-02 15:00:00+00:00,1.44887,1.44912,1.44856,1.44906,1620.0
2023-01-02 15:15:00+00:00,1.44906,1.44906,1.44795,1.44816,1096.0
2023-01-02 15:30:00+00:00,1.44815,1.44857,1.44811,1.4482,626.0
2023-01-02 15:45:00+00:00,1.44819,1.4484,1.44612,1.4463,1546.0
2023-01-02 16:00:00+00:00,1.44626,1.44794,1.44618,1.44765,1064.0
2023-01-02 16:15:00+00:00,1.44751,1.44772,1.44564,1.44597,4145.0
2023-01-02 16:30:00+00:00,1.44599,1.44638,1.44556,1.44612,952.0
2023-01-02 16:45:00+00:00,1.44612,1.44672,1.4458,1.44622,748.0
2023-01-02 17:00:00+00:00,1.44625,1.44746,1.44622,1.44673,995.0
2023-01-02 17:15:00+00:00,1.44683,1.44703,1.44668,1.44679,34.0
2023-01-02 17:30:00+00:00,1.44671,1.44748,1.44659,1.44691,31.0
2023-01-02 17:45:00+00:00,1.44688,1.44723,1.44652,1.44712,120.0
2023-01-02 18:00:00+00:00,1.4471,1.44724,1.44638,1.44654,223.0
2023-01-02 18:15:00+00:00,1.44652,1.4467,1.44622,1.44622,162.0
2023-01-02 18:30:00+00:00,1.44623,1.44719,1.44604,1.44622,121.0
