timestamp,open,high,low,close,volume
2023-01-01 23:05:00+00:00,1.35574,1.35579,1.35386,1.35386,9.0
2023-01-01 23:10:00+00:00,1.35336,1.35336,1.35323,1.35323,2.0
2023-01-01 23:15:00+00:00,1.35333,1.35333,1.35316,1.3532,3.0
2023-01-01 23:25:00+00:00,1.35331,1.35331,1.35319,1.35319,2.0
2023-01-01 23:30:00+00:00,1.35325,1.35325,1.35325,1.35325,1.0
2023-01-01 23:40:00+00:00,1.35332,1.35336,1.35327,1.35336,4.0
2023-01-01 23:50:00+00:00,1.35341,1.35341,1.35335,1.35335,2.0
2023-01-01 23:55:00+00:00,1.3534,1.35346,1.3534,1.35342,3.0
2023-01-02 00:00:00+00:00,1.35329,1.35343,1.35329,1.35343,2.0
2023-01-02 00:05:00+00:00,1.35336,1.35341,1.35326,1.35332,9.0
2023-01-02 00:10:00+00:00,1.35325,1.35325,1.35276,1.35276,21.0
2023-01-02 00:15:00+00:00,1.35276,1.35276,1.35268,1.35273,10.0
2023-01-02 00:20:00+00:00,1.35272,1.35274,1.35272,1.35274,5.0
2023-01-02 00:25:00+00:00,1.35272,1.35302,1.35272,1.3529,10.0
2023-01-02 00:30:00+00:00,1.3529,1.35302,1.3529,1.35296,27.0
2023-01-02 00:35:00+00:00,1.35296,1.35298,1.35291,1.35296,66.0
2023-01-02 00:40:00+00:00,1.35297,1.35297,1.3529,1.35296,27.0
2023-01-02 00:45:00+00:00,1.35296,1.35296,1.35255,1.35255,43.0
2023-01-02 00:50:00+00:00,1.35255,1.35262,1.35255,1.35262,4.0
2023-01-02 00:55:00+00:00,1.35244,1.35257,1.35244,1.35256,21.0
2023-01-02 01:00:00+00:00,1.35258,1.3527,1.35256,1.35268,25.0
2023-01-02 01:05:00+00:00,1.35266,1.35269,1.35256,1.35256,12.0
2023-01-02 01:10:00+00:00,1.35258,1.3527,1.35254,1.35256,31.0
2023-01-02 01:15:00+00:00,1.35254,1.35257,1.35254,1.35256,6.0
2023-01-02 01:20:00+00:00,1.35257,1.35265,1.35256,1.35265,6.0
2023-01-02 01:25:00+00:00,1.35265,1.35265,1.35256,1.35259,17.0
