timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,0.63494,0.63549,0.63461,0.63545,35.0
2023-01-02 00:00:00+00:00,0.63529,0.63529,0.63415,0.63433,64.0
2023-01-02 01:00:00+00:00,0.63458,0.63489,0.63155,0.6336,450.0
2023-01-02 02:00:00+00:00,0.63336,0.64023,0.62636,0.6312,187.0
2023-01-02 03:00:00+00:00,0.63124,0.63275,0.63124,0.63258,39.0
2023-01-02 04:00:00+00:00,0.63263,0.63266,0.63202,0.6326,23.0
2023-01-02 05:00:00+00:00,0.63253,0.63328,0.63181,0.63302,56.0
2023-01-02 06:00:00+00:00,0.63297,0.6334,0.63279,0.63279,27.0
2023-01-02 07:00:00+00:00,0.63283,0.63342,0.63283,0.63298,37.0
2023-01-02 08:00:00+00:00,0.63299,0.633,0.63244,0.63268,908.0
2023-01-02 09:00:00+00:00,0.63267,0.6328,0.63236,0.63259,1570.0
2023-01-02 10:00:00+00:00,0.6326,0.63292,0.63246,0.63289,1811.0
2023-01-02 11:00:00+00:00,0.63289,0.63315,0.63268,0.63295,777.0
2023-01-02 12:00:00+00:00,0.63295,0.63304,0.63268,0.63287,906.0
2023-01-02 13:00:00+00:00,0.63288,0.6331,0.63262,0.63264,659.0
2023-01-02 14:00:00+00:00,0.63266,0.63416,0.63256,0.63351,1011.0
2023-01-02 15:00:00+00:00,0.63352,0.63352,0.63178,0.63212,844.0
2023-01-02 16:00:00+00:00,0.63212,0.63213,0.63162,0.63194,565.0
2023-01-02 17:00:00+00:00,0.63194,0.6322,0.63171,0.63173,2094.0
2023-01-02 18:00:00+00:00,0.63245,0.63343,0.63233,0.63289,123.0
2023-01-02 19:00:00+00:00,0.63298,0.63358,0.63274,0.63294,337.0
2023-01-02 20:00:00+00:00,0.63301,0.63332,0.63234,0.63251,100.0
2023-01-02 21:00:00+00:00,0.63247,0.63294,0.6322,0.63275,115.0
2023-01-02 22:00:00+00:00,0.63164,0.63241,0.63164,0.63182,203.0
