timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,0.86072,0.86074,0.85896,0.85912,12.0
2023-01-01 23:15:00+00:00,0.85918,0.85934,0.85876,0.85934,20.0
2023-01-01 23:30:00+00:00,0.85938,0.85968,0.85914,0.85936,8.0
2023-01-01 23:45:00+00:00,0.85952,0.86004,0.85936,0.86004,8.0
2023-01-02 00:00:00+00:00,0.85982,0.85982,0.85937,0.85938,26.0
2023-01-02 00:15:00+00:00,0.85934,0.85937,0.85882,0.85922,28.0
2023-01-02 00:30:00+00:00,0.85921,0.85928,0.85842,0.85845,112.0
2023-01-02 00:45:00+00:00,0.85844,0.85894,0.85765,0.85798,66.0
2023-01-02 01:00:00+00:00,0.8583,0.85838,0.85695,0.85784,84.0
2023-01-02 01:15:00+00:00,0.85775,0.85831,0.85692,0.85735,68.0
2023-01-02 01:30:00+00:00,0.85734,0.85876,0.85424,0.8579,276.0
2023-01-02 01:45:00+00:00,0.85804,0.85878,0.85512,0.85714,101.0
2023-01-02 02:00:00+00:00,0.85682,0.85737,0.85584,0.8572,106.0
2023-01-02 02:15:00+00:00,0.85712,0.85724,0.85712,0.85719,38.0
2023-01-02 02:30:00+00:00,0.85713,0.85912,0.85506,0.85908,68.0
2023-01-02 02:45:00+00:00,0.85912,0.86806,0.84925,0.85588,71.0
2023-01-02 03:00:00+00:00,0.85594,0.85804,0.85594,0.85778,31.0
2023-01-02 03:15:00+00:00,0.85796,0.8581,0.85796,0.85806,6.0
2023-01-02 03:30:00+00:00,0.85802,0.85812,0.8576,0.85778,16.0
2023-01-02 03:45:00+00:00,0.85772,0.85772,0.85702,0.85702,8.0
2023-01-02 04:00:00+00:00,0.8571,0.85756,0.8571,0.85736,12.0
2023-01-02 04:15:00+00:00,0.8574,0.85754,0.85662,0.85698,12.0
2023-01-02 04:30:00+00:00,0.85712,0.85754,0.85712,0.8575,6.0
2023-01-02 04:45:00+00:00,0.85758,0.85762,0.8574,0.8574,4.0
2023-01-02 05:00:00+00:00,0.85728,0.8575,0.85726,0.85736,6.0
2023-01-02 05:15:00+00:00,0.85742,0.85845,0.85664,0.85824,47.0
2023-01-02 05:30:00+00:00,0.85786,0.85786,0.85602,0.85766,20.0
2023-01-02 05:45:00+00:00,0.85762,0.85768,0.85762,0.85768,2.0
2023-01-02 06:00:00+00:00,0.85762,0.85794,0.85758,0.8579,486.0
2023-01-02 06:15:00+00:00,0.85792,0.85814,0.85774,0.85812,574.0
2023-01-02 06:30:00+00:00,0.85814,0.85821,0.8579,0.8581,610.0
2023-01-02 06:45:00+00:00,0.85814,0.85817,0.85736,0.85772,1697.0
2023-01-02 07:00:00+00:00,0.85766,0.85796,0.85744,0.85774,14.0
2023-01-02 07:15:00+00:00,0.8578,0.85832,0.85774,0.85816,19.0
2023-01-02 07:30:00+00:00,0.8581,0.85816,0.85764,0.8579,15.0
2023-01-02 07:45:00+00:00,0.85768,0.85884,0.85714,0.85714,120.0
2023-01-02 08:00:00+00:00,0.85716,0.85828,0.85694,0.85701,202.0
2023-01-02 08:15:00+00:00,0.85713,0.85747,0.8567,0.85726,256.0
2023-01-02 08:30:00+00:00,0.85724,0.85762,0.85706,0.8575,585.0
2023-01-02 08:45:00+00:00,0.8575,0.85762,0.85712,0.85722,197.0
2023-01-02 09:00:00+00:00,0.85715,0.85715,0.85676,0.85701,203.0
2023-01-02 09:15:00+00:00,0.85699,0.85766,0.85672,0.85754,1429.0
2023-01-02 09:30:00+00:00,0.85754,0.85834,0.85747,0.85796,3268.0
2023-01-02 09:45:00+00:00,0.85796,0.85813,0.85765,0.85796,3799.0
2023-01-02 10:00:00+00:00,0.85796,0.85848,0.85779,0.85814,4764.0
2023-01-02 10:15:00+00:00,0.85811,0.85838,0.85773,0.85802,3697.0
2023-01-02 10:30:00+00:00,0.85802,0.85818,0.85768,0.85802,4021.0
2023-01-02 10:45:00+00:00,0.85806,0.85854,0.85767,0.85848,3354.0
2023-01-02 11:00:00+00:00,0.85838,0.85854,0.85806,0.85847,568.0
2023-01-02 11:15:00+00:00,0.85848,0.85938,0.85836,0.85911,2921.0
2023-01-02 11:30:00+00:00,0.85911,0.85925,0.85876,0.8591,2706.0
2023-01-02 11:45:00+00:00,0.85909,0.85942,0.85872,0.85903,513.0
2023-01-02 12:00:00+00:00,0.85903,0.85917,0.85865,0.85894,1914.0
2023-01-02 12:15:00+00:00,0.85894,0.85911,0.85852,0.85885,2328.0
2023-01-02 12:30:00+00:00,0.85886,0.8594,0.85841,0.85905,1430.0
2023-01-02 12:45:00+00:00,0.85904,0.85937,0.85877,0.85922,251.0
2023-01-02 13:00:00+00:00,0.85924,0.85954,0.8589,0.85937,359.0
2023-01-02 13:15:00+00:00,0.85936,0.85946,0.85908,0.85946,273.0
2023-01-02 13:30:00+00:00,0.85946,0.85946,0.85911,0.85918,202.0
2023-01-02 13:45:00+00:00,0.85918,0.85965,0.8587,0.85888,271.0
2023-01-02 14:00:00+00:00,0.85892,0.86021,0.85879,0.86006,444.0
2023-01-02 14:15:00+00:00,0.8601,0.86108,0.85976,0.86012,713.0
2023-01-02 14:30:00+00:00,0.86013,0.86048,0.86004,0.86036,1082.0
2023-01-02 14:45:00+00:00,0.8604,0.86046,0.85995,0.86002,267.0
2023-01-02 15:00:00+00:00,0.86004,0.86006,0.8578,0.85793,751.0
2023-01-02 15:15:00+00:00,0.85792,0.8596,0.85774,0.8586,1197.0
2023-01-02 15:30:00+00:00,0.85859,0.85868,0.8582,0.85838,217.0
2023-01-02 15:45:00+00:00,0.85836,0.85836,0.85763,0.85764,914.0
2023-01-02 16:00:00+00:00,0.85762,0.85782,0.85747,0.85767,659.0
2023-01-02 16:15:00+00:00,0.85766,0.85794,0.85753,0.85772,1443.0
2023-01-02 16:30:00+00:00,0.85772,0.85793,0.85748,0.85773,518.0
2023-01-02 16:45:00+00:00,0.85772,0.85798,0.85732,0.85774,322.0
2023-01-02 17:00:00+00:00,0.85776,0.85818,0.85735,0.8575,495.0
2023-01-02 17:15:00+00:00,0.85782,0.85791,0.85777,0.85782,521.0
2023-01-02 17:30:00+00:00,0.85781,0.85818,0.85779,0.85782,635.0
2023-01-02 17:45:00+00:00,0.85781,0.85788,0.85732,0.85748,497.0
2023-01-02 18:00:00+00:00,0.85854,0.85918,0.85809,0.85908,38.0
2023-01-02 18:15:00+00:00,0.85908,0.8593,0.85892,0.85926,18.0
2023-01-02 18:30:00+00:00,0.85918,0.85984,0.85884,0.85914,99.0
2023-01-02 18:45:00+00:00,0.8591,0.8598,0.85884,0.85908,66.0
2023-01-02 19:00:00+00:00,0.8592,0.85952,0.85886,0.8593,29.0
2023-01-02 19:15:00+00:00,0.85936,0.86012,0.8591,0.85946,99.0
2023-01-02 19:30:00+00:00,0.85936,0.8597,0.85904,0.85928,64.0
2023-01-02 19:45:00+00:00,0.85962,0.85974,0.85898,0.85914,151.0
2023-01-02 20:00:00+00:00,0.85924,0.85932,0.8589,0.85924,35.0
2023-01-02 20:15:00+00:00,0.85932,0.85964,0.85894,0.85928,25.0
