timestamp,open,high,low,close,volume
2023-01-01 23:00:00+00:00,1.07405,1.07448,1.07404,1.07426,15.0
2023-01-01 23:15:00+00:00,1.07418,1.07432,1.07364,1.07364,49.0
2023-01-01 23:30:00+00:00,1.07362,1.07393,1.07326,1.07361,17.0
2023-01-01 23:45:00+00:00,1.0737,1.0737,1.07302,1.0731,22.0
2023-01-02 00:00:00+00:00,1.07328,1.0737,1.07328,1.07347,68.0
2023-01-02 00:15:00+00:00,1.07348,1.07364,1.07296,1.0731,41.0
2023-01-02 00:30:00+00:00,1.07329,1.07346,1.07226,1.07316,89.0
2023-01-02 00:45:00+00:00,1.0734,1.0743,1.07284,1.07407,17.0
2023-01-02 01:00:00+00:00,1.07364,1.07548,1.07364,1.07425,44.0
2023-01-02 01:15:00+00:00,1.07437,1.0753,1.07368,1.07483,49.0
2023-01-02 01:30:00+00:00,1.07542,1.07882,1.07314,1.07448,229.0
2023-01-02 01:45:00+00:00,1.0743,1.07771,1.07311,1.07478,109.0
2023-01-02 02:00:00+00:00,1.07518,1.0764,1.0745,1.07478,139.0
2023-01-02 02:15:00+00:00,1.07473,1.07482,1.07466,1.0747,211.0
2023-01-02 02:30:00+00:00,1.07478,1.07724,1.07459,1.07476,31.0
2023-01-02 02:45:00+00:00,1.07478,1.08718,1.06362,1.07892,160.0
2023-01-02 03:00:00+00:00,1.07876,1.07876,1.07618,1.07665,26.0
2023-01-02 03:15:00+00:00,1.07665,1.07665,1.07623,1.07651,15.0
2023-01-02 03:30:00+00:00,1.07644,1.07671,1.07638,1.07644,21.0
2023-01-02 03:45:00+00:00,1.07678,1.07678,1.07636,1.0764,14.0
2023-01-02 04:00:00+00:00,1.07632,1.0766,1.07632,1.07636,25.0
2023-01-02 04:15:00+00:00,1.07639,1.07718,1.07614,1.0768,38.0
2023-01-02 04:30:00+00:00,1.07682,1.07692,1.07636,1.07652,24.0
2023-01-02 04:45:00+00:00,1.07642,1.07642,1.07629,1.0763,9.0
2023-01-02 05:00:00+00:00,1.0763,1.0765,1.0762,1.07638,23.0
2023-01-02 05:15:00+00:00,1.0764,1.0771,1.07497,1.07504,67.0
2023-01-02 05:30:00+00:00,1.07505,1.07728,1.07503,1.07526,45.0
